index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/wetter/wetter-in-deutschland-minusgrade-und-schnee-67d350b77de6aa748383871f,https://www.bild.de/news/wetter/wetter-in-deutschland-minusgrade-und-schnee-67d350b77de6aa748383871f,0,www.bild.de,Wetterlage ändert sich - Minusgrade und Schnee,"Deutschland erlebt eine Pause vom Frühling, denn es wird wieder kälter und nasser. Das Thermometer fällt auf minus 3 Grad. Deutschlandweit gibt es Tagesh...","https://images.bild.de/67d350b77de6aa748383871f/bc9442ac91686ff3588ae85f2c2fb2ba-landscape,536eea0c?w=1280",2025-03-14T14:04:53Z,https://web.archive.org/web/20250314141641/https://www.bild.de/news/wetter/wetter-in-deutschland-minusgrade-und-schnee-67d350b77de6aa748383871f,"Mehr zum Video anzeigen 
Deutschland erlebt eine Pause vom Frühling, denn es wird wieder kälter und nasser. Das Thermometer fällt auf minus 3 Grad. Deutschlandweit gibt es Tageshöchstwerte zwischen … [+52 chars]",,de,'Schnee'
https://www.focus.de/finanzen/versicherungen/privatpatienten/teure-krankenversicherung-privat-krankenversichern-guter-spartipp-oder-weg-in-die-altersarmut_id_260757040.html,https://www.focus.de/finanzen/versicherungen/privatpatienten/teure-krankenversicherung-privat-krankenversichern-guter-spartipp-oder-weg-in-die-altersarmut_id_260757040.html,0,www.focus.de,Teure Krankenversicherung - Privat krankenversichern: Guter Spartipp oder Weg in die Altersarmut?,"Zum Jahreswechsel ist die Krankenversicherung deutlich teurer geworden. Viele Privatversicherte hat es sogar noch heftiger erwischt als gesetzlich Versicherte. Finanztip zeigt Ihnen, was Sie dagegen tun können und welches System generell zu Ihnen passt.",https://p6.focus.de/img/finanzen/recht/id_260618916/staerkere-leistungen-als-bei-der-gesetzlichen-krankenversicherung-gewuenscht-dann-ist-der-standardtarif-der-privaten-krankenkassen-eher-keine-option-denn-die-leistungen-aehneln-denen-der-gesetzlichen-tarife..jpg?im=Crop%3D%280%2C196%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7799624e1aafd78dfb519b9da174ded788dc5e91bf559b20238179a2769330c1,2025-03-14T14:43:43Z,https://web.archive.org/web/20250314174039/https://www.focus.de/finanzen/versicherungen/privatpatienten/teure-krankenversicherung-privat-krankenversichern-guter-spartipp-oder-weg-in-die-altersarmut_id_260757040.html,"Zum Jahreswechsel ist die Krankenversicherung deutlich teurer geworden. Viele Privatversicherte hat es sogar noch heftiger erwischt als gesetzlich Versicherte. Finanztip zeigt Ihnen, was Sie dagegen … [+7752 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2025-03/15/spargelbauern-hoffen-auf-sonne,https://www.zeit.de/news/2025-03/15/spargelbauern-hoffen-auf-sonne,0,www.zeit.de,Landwirtschaft: Spargelbauern hoffen auf Sonne,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Spargelbauern hoffen auf Sonne“.,https://img.zeit.de/news/2025-03/15/spargelbauern-hoffen-auf-sonne-image-group/wide__1300x731,2025-03-15T04:15:38Z,,"Noch im März soll in Bayern die Spargelernte beginnen. Je nach Wetterlage könnte im Bereich Schrobenhausen ab Ende kommender Woche Spargel gestochen werden, sagte Peter Strobl, Geschäftsführer des Sp… [+2602 chars]",,de,'Sonne'
https://kaernten.orf.at/stories/3297030/,https://kaernten.orf.at/stories/3297030/,0,kaernten.orf.at,Lawinengefahr zwischen erheblich und groß,Nach den Schneefällen im Gebirge ist auch die Lawinengefahr angestiegen. Tourengeher und Freerider sollten sich in den nächsten Tagen noch vom Tiefschnee fernhalten. Der Neuschnee muss sich setzen und somit die Lawinengefahr wieder sinken. Derzeit liegt sie z…,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F01%2F73%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F421003_master_138973_on-2020-01-04-13h24m21s242.jpg%3Fs%3Dd015849285a2bbe07d8e441f28088da26378bc11,2025-03-15T05:53:46Z,https://web.archive.org/web/20250315115445/https://kaernten.orf.at/stories/3297030/,"Die Adriatiefs brachten 70 bis 80 Zentimeter Neuschnee, in der Nacht auf Samstag kam noch rund ein halber Meter dazu. Am Samstag sind die neuen Lawinenwarner des Landes, Leonardo Zoltan und Florian S… [+1496 chars]",,de,'Schnee'
https://tirol.orf.at/stories/3297054/,https://tirol.orf.at/stories/3297054/,0,tirol.orf.at,Dem Schneehasen wird es zu warm,"Wegen milder Winter und mangelndem Schnee in den Bergen gerät der Schneehase zunehmend unter Druck. Seine weiße Fellfarbe, die ihm als perfekte Tarnung im Schnee dienen soll, wird ihm zum Verhängnis. Aber auch immer mehr Freizeitsport in den Bergen macht ihm …",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F01%2F23%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2059666_master_777223_downloadmedium_2.jpg%3Fs%3Df94600abe2eee88f0a2b6ac8f5deffebfc74e5a6,2025-03-15T06:08:58Z,https://web.archive.org/web/20250315082941/https://tirol.orf.at/stories/3297054/,Perfekt getarnt mit einem dichten kälteisolierenden weißen Fell wäre der Schneehase (Lepus timidus) selbst für die scharfen Augen eines Adlers kaum zu sehen. Behände kann der Hase mit seinen besonder… [+2665 chars],,de,'Schnee'
https://www.focus.de/panorama/wetter-im-ticker-fruehlingspause-polarluft-sorgt-fuer-kuehle-und-wechselhafte-tage_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-fruehlingspause-polarluft-sorgt-fuer-kuehle-und-wechselhafte-tage_id_54933749.html,0,www.focus.de,+++ Wetter im Ticker +++ - Frühlingspause: Polarluft sorgt für kühle und wechselhafte Tage,Nach einem milden Frühlingsstart erwartet Deutschland ein Temperatursturz. Polarluft bringt ab Montag einen Rückgang der Temperaturen um bis zu 10 Grad. Alle Wetter-Entwicklungen im Ticker.,https://p6.focus.de/img/fotos/id_260753761/milder-winter.jpg?im=Crop%3D%280%2C129%2C1024%2C512%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=451bfdd617eedb8020ec97b258df567deec35efaeec975c5b86881f729777f52,2025-03-15T07:19:02Z,,Nach einem milden Frühlingsstart erwartet Deutschland ein Temperatursturz. Polarluft bringt ab Montag einen Rückgang der Temperaturen um bis zu 10 Grad. Alle Wetter-Entwicklungen im Ticker.Polarluft … [+8439 chars],,de,'Glatteis'
https://www.focus.de/panorama/wetter-im-ticker-fruehling-in-deutschland-unwetter-in-suedeuropa-bis-zu-20-grad-und-200-liter-regen_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-fruehling-in-deutschland-unwetter-in-suedeuropa-bis-zu-20-grad-und-200-liter-regen_id_54933749.html,0,www.focus.de,"+++ Wetter im Ticker +++ - Frühling in Deutschland, Unwetter in Südeuropa: Bis zu 20 Grad und 200 Liter Regen",Nächste Woche wird es in Deutschland wieder wärmer. Grund dafür ist ein Omega-Hoch. Gleichzeitig verursacht dieses Wetterphänomen in Südeuropa heftige Unwetter. Alle Wetter-Entwicklungen im Ticker.,https://p6.focus.de/img/fotos/id_260753761/milder-winter.jpg?im=Crop%3D%280%2C129%2C1024%2C512%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=451bfdd617eedb8020ec97b258df567deec35efaeec975c5b86881f729777f52,2025-03-15T07:19:02Z,,Nächste Woche wird es in Deutschland wieder wärmer. Grund dafür ist ein Omega-Hoch. Gleichzeitig verursacht dieses Wetterphänomen in Südeuropa heftige Unwetter. Alle Wetter-Entwicklungen im Ticker.Fr… [+7862 chars],,de,'Schnee'
https://vorarlberg.orf.at/stories/3296796/,https://vorarlberg.orf.at/stories/3296796/,0,vorarlberg.orf.at,In einigen Skigebieten naht das Saisonende,"Im Februar profitierten die kleineren Skigebiete noch vom Schneefall, jetzt naht dort mit dem einhaltenden Frühling das Saisonende. Am Bödele sind die Lifte noch bis Sonntag (16. März) in Betrieb, in Schetteregg noch eine Woche länger. Der Diedamskopf beendet…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F11%2F61%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2555136_master_979861_boedelefruehjahrjuergenkostelac.jpg%3Fs%3D66ef0530ca8add7da95d61e53904e6881518bef4,2025-03-15T10:06:06Z,,"Am Bödele neigt sich die Wintersaison dem Ende zu. Bis einschließlich Sonntag, dem 16. März, kann dort noch Ski gefahren werden. Allerdings sind nicht mehr alle Lifte geöffnet zum Abschluss fahren no… [+1688 chars]",,de,'Schnee'
https://www.focus.de/wissen/tiervideos-gegen-schmerzen-forscher-entdecken-nutzen-von-virtuellem-naturbesuch_421e35a6-a170-467e-981e-fca388e84c47.html,https://www.focus.de/wissen/tiervideos-gegen-schmerzen-forscher-entdecken-nutzen-von-virtuellem-naturbesuch_421e35a6-a170-467e-981e-fca388e84c47.html,0,www.focus.de,Waldbad und Co. - Tiervideos gegen Schmerzen - Forscher entdecken Nutzen von virtuellem Naturbesuch,"Waldbäder und Tiervideos können zur Schmerztherapie benutzt werden. Neue Studien enthüllen, dass Naturbilder das Gehirn beruhigen.",https://quadro.burda-forward.de/ctf/a90b1593-9db3-4997-87c9-c23e636d7b3c.f02a3fda-0157-44f3-adb9-b914cabbb53e.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281605%2C1370%29&hash=632f4f6894a0990e1935f405de0271d9495f7d75a1db7dc2bfbaf35d3190e851,2025-03-15T10:47:00Z,,"Grüne Medizin: Wenn wir Zeit in der Natur verbringen, verändert dies die Schmerzverarbeitung im Gehirn und kann akute körperliche Schmerzen lindern. Dieser Effekt tritt sogar schon bei virtuellen Nat… [+5460 chars]",,de,'Natur'
https://www.zeit.de/news/2025-03/15/langsam-weniger-wolken-und-kaum-regen-in-hessen,https://www.zeit.de/news/2025-03/15/langsam-weniger-wolken-und-kaum-regen-in-hessen,0,www.zeit.de,Wetter: Langsam weniger Wolken und kaum Regen in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Langsam weniger Wolken und kaum Regen in Hessen“.,https://img.zeit.de/news/2025-03/15/langsam-weniger-wolken-und-kaum-regen-in-hessen-image-group/wide__1300x731,2025-03-15T10:50:42Z,,"Nach den wolkigen vergangenen Tagen können sich die Hessinnen und Hessen langsam auf etwas mehr Sonne freuen. Wie der Deutsche Wetterdienst (DWD) mitteilte, ist es heute stark bewölkt, örtlich locker… [+586 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--es-wird-waermer---kein-schnee-mehr-35554566.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--es-wird-waermer---kein-schnee-mehr-35554566.html,0,www.stern.de,Wetter: Es wird wärmer - kein Schnee mehr,Offenbach/Mainz/Saarbrücken (lrs) - Nach einem kurzen Wintereinbruch wird es wieder wärmer in Rheinland-Pfalz und im Saarland. Am Samstag klettern die,https://image.stern.de/35554568/t/WL/v1/w1440/r1.7778/-/15--427vqe4tabv5axs2048jpeg---b0542fe8370746e7.jpg,2025-03-15T11:28:05Z,https://web.archive.org/web/20250315121158/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--es-wird-waermer---kein-schnee-mehr-35554566.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Vor ein paar Tagen hat es in Rheinland-Pfalz und dem Saarland noch geschneit. Jetzt soll es langsam wieder sonniger werden - ohne Schnee und Rege… [+753 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-03/15/es-wird-waermer-kein-schnee-mehr,https://www.zeit.de/news/2025-03/15/es-wird-waermer-kein-schnee-mehr,0,www.zeit.de,Wetter: Es wird wärmer - kein Schnee mehr,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Es wird wärmer - kein Schnee mehr“.,https://img.zeit.de/news/2025-03/15/es-wird-waermer-kein-schnee-mehr-image-group/wide__1300x731,2025-03-15T11:28:05Z,,Nach einem kurzen Wintereinbruch wird es wieder wärmer in Rheinland-Pfalz und im Saarland. Am Samstag klettern die Temperaturen auf Höchstwerte zwischen sechs und neun Grad und es bleibt überwiegend … [+590 chars],,de,'Schnee'
https://www.zeit.de/news/2025-03/15/niederlaender-verwandeln-breitscheidplatz-in-tulpenmeer,https://www.zeit.de/news/2025-03/15/niederlaender-verwandeln-breitscheidplatz-in-tulpenmeer,0,www.zeit.de,"""Tulip Day Berlin"": Niederländer verwandeln Breitscheidplatz in Tulpenmeer","Hier finden Sie Informationen zu dem Thema „""Tulip Day Berlin""“. Lesen Sie jetzt „Niederländer verwandeln Breitscheidplatz in Tulpenmeer“.",https://img.zeit.de/news/2025-03/15/niederlaender-verwandeln-breitscheidplatz-in-tulpenmeer-image-group/wide__1300x731,2025-03-15T12:11:39Z,,Ein großes Tulpenfest auf dem Berliner Breitscheidplatz neben der Gedächtniskirche hat bei vielen Besuchern Frühlingsgefühle ausgelöst. Floristen aus den Niederlanden gestalteten aus 50.000 Tulpenpfl… [+1020 chars],,de,'Tulpe'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/-tulip-day-berlin---niederlaender-verwandeln-breitscheidplatz-in-tulpenmeer-35554624.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/-tulip-day-berlin---niederlaender-verwandeln-breitscheidplatz-in-tulpenmeer-35554624.html,0,www.stern.de,"""Tulip Day Berlin"": Niederländer verwandeln Breitscheidplatz in Tulpenmeer",Berlin (bb) - Ein großes Tulpenfest auf dem Berliner Breitscheidplatz neben der Gedächtniskirche hat bei vielen Besuchern Frühlingsgefühle ausgelöst.,https://image.stern.de/35554626/t/aT/v1/w1440/r1.7778/-/15--xpqgyq2xzdv11axs2048jpeg---66efc7bfcc818917.jpg,2025-03-15T12:11:39Z,https://web.archive.org/web/20250315151533/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/-tulip-day-berlin---niederlaender-verwandeln-breitscheidplatz-in-tulpenmeer-35554624.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Tulpen gelten als die Frühlingsboten schlechthin. In der Berliner City West erstrahlt derzeit ein bunter Garten aus den beliebten Blumen.
Ein gr… [+1184 chars]",,de,'Tulpe'
https://www.tagesspiegel.de/berlin/tulip-day-berlin-niederlander-verwandeln-breitscheidplatz-in-tulpenmeer-13373905.html,https://www.tagesspiegel.de/berlin/tulip-day-berlin-niederlander-verwandeln-breitscheidplatz-in-tulpenmeer-13373905.html,0,www.tagesspiegel.de,„Tulip Day Berlin“: Niederländer verwandeln Breitscheidplatz in Tulpenmeer,Tulpen gelten als die Frühlingsboten schlechthin. In der Berliner City West erstrahlt derzeit ein bunter Garten aus den beliebten Blumen.,https://www.tagesspiegel.de/images/13373902/alternates/BASE_16_9_W1400/1742040774000/tulip-day-berlin-auf-dem-breitscheidplatz.jpeg,2025-03-15T12:12:54Z,,Ein großes Tulpenfest auf dem Berliner Breitscheidplatz neben der Gedächtniskirche hat bei vielen Besuchern Frühlingsgefühle ausgelöst. Floristen aus den Niederlanden gestalteten aus 50.000 Tulpenpfl… [+1741 chars],,de,'Frühlingsgefühle'
https://www.morgenpost.de/bezirke/charlottenburg-wilmersdorf/article408559669/so-schoen-leuchtet-das-tulpenmeer-auf-dem-breitscheidplatz.html,https://www.morgenpost.de/bezirke/charlottenburg-wilmersdorf/article408559669/so-schoen-leuchtet-das-tulpenmeer-auf-dem-breitscheidplatz.html,0,www.morgenpost.de,So schön leuchtet das Tulpenmeer auf dem Breitscheidplatz,Tulpen gelten als die Frühlingsboten schlechthin. In der Berliner City West erstrahlt derzeit ein bunter Garten aus den beliebten Blumen.,https://img.sparknews.funkemedien.de/408559670/408559670_1742041482_v16_9_1600.jpeg,2025-03-15T12:24:42Z,,"Berlin. Tulpen gelten als die Frühlingsboten schlechthin. In der Berliner City West erstrahlt derzeit ein bunter Garten aus den beliebten Blumen.
Ein großes Tulpenfest auf dem Berliner Breitscheidpl… [+1415 chars]",,de,'Tulpe'
https://steiermark.orf.at/stories/3297060/,https://steiermark.orf.at/stories/3297060/,0,steiermark.orf.at,Autobranche verspürt Frühlingsgefühle,"Diese Wochenende findet auf der Grazer Messe die motion-expo, die größte Automobilmesse Österreichs statt. Die Autoindustrie zeigt sich optimistisch und erwartet in diesem Jahr einen deutlichen Aufschwung: Die Verkaufszahlen würden steigen und die Auswahl an …",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F20%2F92%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F559097_master_190292_auto.jpg%3Fs%3D373691ffe268d1867f6fb0bac544a6465cce567e,2025-03-15T13:30:00Z,https://web.archive.org/web/20250315184951/https://steiermark.orf.at/stories/3297060/,Nach Jahren der Krisenstimmung ist nun so etwas wie Optimismus aufgekommen in der Autoindustrie und bei den Fahrzeughändlern. Das bestätigte der Obmann der österreichischen Kfz-Händler in der Wirtsch… [+1409 chars],,de,'Frühlingsgefühle'
https://oesterreich.orf.at/stories/3297146/,https://oesterreich.orf.at/stories/3297146/,0,oesterreich.orf.at,Lawinengefahr nach Schneefällen erhöht,"Nachdem es in den vergangenen Tagen in höheren Lagen teils viel geschneit hat, ist die Lawinengefahr entsprechend gestiegen. Vor allem in Kärnten liegt sie aktuell zwischen erheblich und groß.",https://ibs.orf.at/oes?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F51%2F26%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2044435_master_771126_tourismus_lawinenwarnschild_73_zko.jpg%3Fs%3D38ff260400e2970b2acd73dca885513b7741027c,2025-03-15T13:58:51Z,,"In den Hohen Tauern herrsche in hohen Lagen erhebliche Gefahr, Gefahrenstufe drei, heißt es vom Kärntner Lawinenwarndienst. In den Karawanken und den Karnischen Alpen sei mehr Schnee gefallen, dort g… [+1502 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/maximal-9-grad--kalt-und-teils-neblig---sachsen-anhalt-vor-frostiger-nacht-35554984.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/maximal-9-grad--kalt-und-teils-neblig---sachsen-anhalt-vor-frostiger-nacht-35554984.html,0,www.stern.de,Maximal 9 Grad: Kalt und teils neblig – Sachsen-Anhalt vor frostiger Nacht,"Kühle Temperaturen, Nebel und Frost: Das Wochenende in Sachsen-Anhalt bleibt eher winterlich. Nachts droht Glätte, im Harz könnte es sogar schneien. Was der Deutsche Wetterdienst noch vorhersagt.",https://image.stern.de/35554986/t/2B/v1/w1440/r1.7778/-/15--zc3aicvqqev7axs2048jpeg---742afe80a3a9248c.jpg,2025-03-15T15:45:27Z,https://web.archive.org/web/20250315170259/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/maximal-9-grad--kalt-und-teils-neblig---sachsen-anhalt-vor-frostiger-nacht-35554984.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kühle Temperaturen, Nebel und Frost: Das Wochenende in Sachsen-Anhalt bleibt eher winterlich. Nachts droht Glätte, im Harz könnte es sogar schnei… [+887 chars]",,de,'Schnee'
https://pypi.org/project/socha/3.7.0/,https://pypi.org/project/socha/3.7.0/,0,pypi.org,socha 3.7.0,"Dieses Paket ist für die Software-Challenge Germany 2025, bei der in dieser Saison das Spiel 'Hase und Igel' im Mittelpunkt steht.",,2025-03-15T20:36:52Z,,"A required part of this site couldnt load. This may be due to a browser
 extension, network issues, or browser settings. Please check your
 connection, disable any ad blockers, or try using a diffe… [+12 chars]",,de,'Igel'
https://www.zeit.de/news/2025-03/16/sonne-und-bis-zu-17-grad-in-der-neuen-woche,https://www.zeit.de/news/2025-03/16/sonne-und-bis-zu-17-grad-in-der-neuen-woche,0,www.zeit.de,Wetter: Sonne und bis zu 17 Grad in der neuen Woche,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und bis zu 17 Grad in der neuen Woche“.,https://img.zeit.de/news/2025-03/16/sonne-und-bis-zu-17-grad-in-der-neuen-woche-image-group/wide__1300x731,2025-03-16T07:43:39Z,https://web.archive.org/web/20250323213346/https://www.zeit.de/news/2025-03/16/sonne-und-bis-zu-17-grad-in-der-neuen-woche,"Zu Beginn der neuen Woche können sich die Menschen in Nordrhein-Westfalen auf Sonnenschein und zunehmend höhere Temperaturen freuen. Am Montag sei es erst stark bewölkt, vereinzelt gebe es etwas Sprü… [+543 chars]",,de,'Sonne'
